,tSNE_1,tSNE_2
2125,29.911257602121296,-0.3141964664910578
2126,30.30856973912789,-3.2620164015830815
2127,29.52545317256418,-4.9624083729104616
2128,27.72015358522241,-3.0392529730956404
2129,28.029042888307643,-7.51446233549429
2130,29.48308856408017,-3.349622690233128
2131,28.645990419705193,-8.344980122377955
2132,29.68305024216276,-4.9893069072884995
2133,-1.31739728589865,-11.448061027068228
2134,-1.3016505292951703,-11.428494727816503
2135,-1.2327641325147864,-11.455450851715101
2136,-1.2184246771533,-11.46098728228586
2137,-1.2441254512783388,-11.488481492439863
2138,-1.268406495290881,-11.455796596932553
2139,-1.4802852214479238,-11.33972321912613
2140,-1.397686525137178,-11.414304985303456
2141,-1.5273955646473074,-11.31874120962244
2142,-1.5477617168205462,-11.28233000935919
2143,-1.1740172115375256,-11.509587656479262
2144,-1.266934843115687,-11.462299512149679
2145,-1.1522286924634586,-11.530933737214035
2146,-1.1751647155004163,-11.510016093899242
2147,-1.3866423158344052,-11.401910138527823
2148,-1.2098087404351217,-11.47435323157922
2149,-1.317137840302404,-11.445085315401458
2150,-1.2371707907683052,-11.473945101350914
2151,-1.4759547295682272,-11.363388307695994
2152,-1.3974001456151148,-11.421279697217981
2153,-1.2501111894813186,-11.470345893392286
2154,24.36470191213739,18.425511093002815
2155,23.56523415213095,17.044065850919036
2156,23.769963168777533,17.892804194658183
2157,25.080056120810394,18.456692673339255
2158,25.27106542966993,19.114756061521394
2159,26.22021311304747,17.7081057019231
2160,25.754925627328465,19.009227784697774
2161,23.194372539357886,18.59806175982493
2162,24.139847132127443,17.65603053380272
2163,24.299477720983045,18.16614691046161
2164,26.776984473851595,19.17477883480225
2165,24.524403749884964,17.26464551157015
2166,25.98324790633282,17.729225660160175
2167,25.342629922475158,17.77599423475098
2168,26.33103193032767,19.217842044240214
2169,25.374747327715873,17.718236617359043
2170,25.97407500905677,16.125267555515375
2171,25.564141372829162,17.290881669827577
2172,24.114416488972555,18.068280421523703
2173,25.291265776545668,19.771784233742682
2174,26.99145818955044,18.55800911721119
2175,24.80009021767068,17.213992042024472
2176,24.273801917073126,18.11479119158923
2177,24.883710574988044,17.690728767650107
2178,24.72747779731144,18.61930079677922
2179,23.43892622996282,18.522781406159947
2180,25.808501863025665,17.73064327020361
2181,23.421880167839827,16.779597423847438
2182,24.91032706908451,19.27891240508846
2183,25.24922609399808,18.438454845238144
2184,23.350274087638308,18.90635342608478
2185,25.030652569499868,17.62727275330699
2186,24.03588105789307,18.60177082720604
2187,24.39100587284507,18.28889503310549
2188,24.684095844709905,18.707360516731462
2189,26.193038615476297,19.278508182826727
2190,23.593871770711118,18.994298073429913
2191,25.567936559085908,18.39711171204897
2192,24.79077857577368,18.032629441306298
2193,24.72572453753985,17.958373076622507
2194,23.803683566487152,18.564083339008196
2195,23.94838956098744,19.27549337082486
2196,24.803243338167544,19.395498984492402
2197,24.2800491522536,18.201059608216784
2198,24.72559842515056,18.28212883970236
2199,24.9321998329328,17.980871745312747
2200,25.921657338201054,18.588400739495686
2201,24.304616913807497,19.138437836981286
2202,23.977828572891138,19.024334744275393
2203,25.149920246146685,18.71261293617445
2204,24.253628323077013,19.1740166745951
2205,24.164707203505664,18.273895392635986
2206,25.444770562682816,17.50540857092266
2207,24.57561666258425,19.133890937716185
2208,26.021635397511364,17.846303825740335
2209,23.693655370369246,19.235301786707733
2210,25.09660154087491,18.03022010506452
2211,24.77416315975637,19.450949769827446
2212,24.829102698610278,18.446612885589666
2213,24.553975079757517,17.664264300456562
2214,24.33087187576362,17.677440646417203
2215,24.79625714586688,19.227578399927726
2216,25.029296582676178,16.30409995941832
2217,26.40312760204719,19.200093999752298
2218,24.300856917890453,19.221754566687125
2219,25.49187452657795,18.636389828368372
2220,24.73744441870497,17.66786086539982
2221,25.22615483555745,17.89789428812587
2222,23.802360979151537,18.623844670413753
2223,26.521322952553493,17.507532976107385
2224,25.057147273432708,17.83984366938362
2225,27.06892755406704,18.216464117639415
2226,23.522541178364115,18.45467724444074
2227,25.09848834222149,17.77859338827293
2228,23.649978519791336,18.088493316292
2229,25.75967139051726,18.36063521763135
2230,26.197062865969635,17.635769607904987
2231,26.331197495218444,16.919175590776494
2232,25.963588530908137,17.266267328674353
2233,26.851760264603254,18.625400017868202
2234,23.888013746831447,17.7263911615336
2235,25.339696788259996,17.059442060555394
2236,24.694683274361875,19.01166962377287
2237,26.659705696150514,18.512179092832625
2238,25.40858315443963,17.397499751280936
2239,24.525618088268846,15.13054197662853
2240,23.870787715777315,17.96283871591933
2241,24.82648161928295,17.5105395070047
2242,26.28827190925068,18.116972511633495
2243,24.5452604444694,17.653518861501798
2244,-10.977123373535434,-3.2248165991416133
2245,-10.981387118178818,-3.220148711210614
2246,-10.981794199846524,-3.2205978096206365
2247,-10.978367512533422,-3.219527699184213
2248,8.310256879565241,-6.574882154844304
2249,8.296718478589543,-6.574459043792977
2250,8.302424462204067,-6.572795738969009
2251,8.310920295494984,-6.574651105261661
2252,8.39875281844923,-6.621242086678092
2253,8.307294342806175,-6.5709477283343585
2254,-5.705850410607921,-6.078734386376963
2255,-5.683638354976217,-6.047134296819556
2256,-5.703845135252145,-6.043086442754597
2257,-5.698451000237958,-6.071532543242245
2258,-5.703231508895572,-6.050088869296312
2259,-5.7011339455939405,-6.055261090185575
2260,-5.708625729675827,-6.046013778409814
2261,-5.704116365069544,-6.054024643113037
2262,-5.699119681859988,-6.053631159175228
2263,-5.701866255401905,-6.057575679349881
2264,-5.704543101933335,-6.049037592770896
2265,-5.699013084390291,-6.0668186098130805
2266,-5.700745760224273,-6.049530120083367
2267,-5.783830640159545,-5.7681224924968895
2268,-5.7151320713499985,-6.0177283124586225
2269,-6.224949322183043,-20.338962464291953
2270,-6.224725384588542,-20.194810128769277
2271,1.1942545712345947,-6.433113880008704
2272,1.1289004758442072,-6.950376495687595
2273,22.488548043455136,15.436893477219098
2274,22.91141696686661,15.975351082985867
2275,22.433158416484385,17.433874946622332
2276,22.45605473133629,17.498825179156654
2277,22.484790159958454,15.437401848356958
2278,24.410506165235454,14.923073334509574
2279,26.312883232675404,16.79054602092274
2280,22.42668867014789,17.146529020559917
2281,25.38371492142073,16.128677296183128
2282,22.588961008475668,15.458016914893731
2283,24.531607941017555,16.486755243685028
2284,22.518219371985303,17.548201062321372
