,tSNE_1,tSNE_2
2105,-22.275771540011544,-6.451746073390677
2106,-22.935132553705657,-10.384100119700072
2107,-25.560786452008806,-5.134038445513908
2108,-26.14228800537919,-6.62532116819659
2109,-23.121384313160874,-9.977437225213624
2110,-21.75762237851376,-7.456022731053945
2111,-22.142089237476483,-7.965018434848572
2112,-27.22779250660324,-4.554487679871683
2113,-22.250280781595833,-9.077339155864918
2114,-22.74993417877922,-9.62106991319501
2115,-15.873460854029744,-4.792516160544503
2116,-22.012680552371535,-6.221838603314292
2117,-26.035988595061095,-5.33567177601392
2118,-25.34052061679326,-5.3435846533674605
2119,-23.229894076216656,-6.605055959566682
2120,-23.1070896412791,-8.773892459879805
2121,-23.095464297019316,-8.521494881860953
2122,-24.13849097784416,-5.229240388694139
2123,-22.5030095455069,-8.945210361870368
2124,-25.505588581157312,-6.455173932493811
2125,-26.461016087863047,-4.545769235932593
2126,-25.72238632334388,-6.126543383043385
2127,-22.03962346700101,-7.798514886027525
2128,-23.364127543952527,-4.2182469239423215
2129,-22.445692509920015,-4.795750060778674
2130,-24.819014905024137,-6.471067308707178
2131,-19.727360324381344,-9.98414153001721
2132,-21.954788415449645,-7.35109932387094
2133,-17.617606840963703,6.872576024804662
2134,-17.695414391621235,7.161324222455959
2135,-17.397075409181106,6.8772723468181285
2136,-16.689451846233172,6.955222717203027
2137,-17.3825456280282,6.624801972707353
2138,-17.5825925343551,6.92570591595322
2139,-17.25291382436985,6.651563445735687
2140,-17.026039142529992,6.921110962231828
2141,-17.131802350899008,6.553424949870154
2142,-16.170954217622743,6.527769993792062
2143,-16.886028031087616,6.466635573356758
2144,-17.358176365959828,6.75046491442221
2145,-17.341518360552055,6.562508862470303
2146,-17.327264571783413,6.989986039750974
2147,-16.858360978663534,6.930992503869256
2148,-17.328229799335624,6.918161410661659
2149,-17.206366638867287,6.669269945382521
2150,-17.265424180316856,7.047092225324806
2151,-17.281503789246113,6.860490084208762
2152,-17.33985616745483,6.854053091396194
2153,-17.419502103197072,6.846620704715706
2154,-17.089946857366137,9.696134698069
2155,-18.918502876401025,6.7263691459161
2156,-14.149521995567286,9.29918829672422
2157,-16.822404131763633,10.371623590849106
2158,-16.76813072365681,10.634360590296168
2159,-16.960003716708027,10.507048251591476
2160,-16.03546208660463,10.01464460759962
2161,-17.018109989458143,9.478062013032233
2162,-17.20839154733148,10.21408802067665
2163,-19.27349170733982,9.223976691335153
2164,-16.1105381334053,9.76637356896279
2165,-17.859649056486248,10.829029273855435
2166,-17.80098690738587,10.905811391871614
2167,-17.435165419173735,11.369122466018721
2168,-16.482912621345942,9.812634877950716
2169,-17.343580489211075,10.351629201118124
2170,-17.698951040822063,12.098611497052433
2171,-18.196842542863116,10.939422101134653
2172,-18.298201363622933,9.901464395096237
2173,-16.262097051858014,5.165688770209829
2174,-16.56890975275001,11.798916655000454
2175,-18.974095962150734,11.373998865981573
2176,-13.914920370174146,9.27849543881085
2177,-18.179362153791647,11.419377332981137
2178,-18.95464786282298,9.045616006010993
2179,-18.494285015743433,9.321702978554196
2180,-17.817626542486742,10.349914291554349
2181,-19.279539086505807,5.956663917266631
2182,-17.90135434716179,9.526074560385682
2183,-17.384539253329965,12.57987601479731
2184,-17.90512365684276,9.204249369704065
2185,-17.8152558984403,10.98368916769745
2186,-17.91059101616016,9.779991217033322
2187,-17.733990712064323,9.871116030387157
2188,-17.458025627769295,9.174572786092671
2189,-17.046168168850784,10.12800099728072
2190,-18.327316722322927,9.383624527685994
2191,-19.909160058919767,10.696314487285267
2192,-17.563962786277393,10.022890367992561
2193,-17.567727941695892,9.973336975804315
2194,-19.852138423421017,9.781939597043163
2195,-18.113328683361715,9.433810004044217
2196,-17.76216640507681,9.406499417282083
2197,-18.570927655088102,9.935842244614474
2198,-18.080560162950665,10.618041087065034
2199,-17.578455891051828,10.135974892865267
2200,-18.382385714269063,9.71463335860596
2201,-18.085487986935668,9.253202206960644
2202,-18.329776919904056,9.59032443529972
2203,-17.65936693196221,9.952379262641397
2204,-18.6134995283373,9.696245216511542
2205,-18.44762265282382,9.71829144808672
2206,-17.77478491117395,10.701370501112722
2207,-18.08525468878993,8.764656790596186
2208,-17.243842479457545,10.499397882942556
2209,-18.512329047549372,9.014188772242003
2210,-16.058175916235864,10.411672704988444
2211,-17.620340026057164,9.52070377619783
2212,-16.478448868001276,10.992899603827611
2213,-18.533515713317314,11.576050531295332
2214,-17.846196208245225,11.561847771600451
2215,-15.846466657599098,9.187987065911276
2216,-17.728273902845523,10.196005747525216
2217,-16.74216558396561,9.776974176299351
2218,-17.669578282774406,9.638698817249379
2219,-17.205763036062987,9.863325337791425
2220,-17.780563444284066,11.363434850037551
2221,-18.069949732138667,11.472258549781081
2222,-17.743105599819646,9.594465811493867
2223,-17.781416636551327,11.397128676616699
2224,-17.89847097782621,11.281293178149355
2225,-17.133907242884927,11.632158358245878
2226,-18.709778683655063,9.815659582782178
2227,-18.095236586340924,10.490894381757437
2228,-18.489141834442236,10.259600682716396
2229,-16.824462274980426,9.583601177638092
2230,-18.2052741949386,11.716585032949963
2231,-19.358613637412933,11.781359659621593
2232,-17.68553458075716,11.428776914490939
2233,-15.607962935063426,9.459800802719544
2234,-19.4977071240201,10.634243993712
2235,-19.25109091604214,10.163472186847226
2236,-18.212631452613227,10.3272720695158
2237,-16.435811437782082,9.159087652301462
2238,-18.04920041651879,11.037878960334394
2239,-16.767583393455208,8.831415128785668
2240,-18.76656997492061,10.316205781473922
2241,-18.317251996191597,10.712758513550163
2242,-18.89217898202325,10.977308461624734
2243,-18.007683122735056,10.484017030373476
2244,-14.579628727677594,6.8715540609292525
2245,-14.9570178251623,7.042399036621019
2246,-14.672464367310738,6.9496499629813275
2247,-16.658101389040958,7.62012526438583
2248,-13.39164114369544,-1.2422004761806844
2249,-13.395419108160716,-1.2502303023539216
2250,-13.354883111483293,-1.2417816133461472
2251,-13.391348945469625,-1.2514552588789505
2252,-26.239130916917354,-6.162470915143912
2253,-13.399131340958624,-1.2528557732511671
2254,16.110778360758278,-16.515273886323698
2255,-16.837066497648777,1.0998133315105656
2256,-17.031433969081696,1.0651892151648517
2257,-17.349629779834903,1.30780041375795
2258,-17.037168279581465,1.1078222446459618
2259,-16.963880192400648,1.0678291917568619
2260,-17.377841665285327,1.0608543319733774
2261,-17.200507631993,1.0514360509032694
2262,-17.01933402050737,1.005202142843769
2263,-16.955378759824494,0.8019987708313766
2264,-17.112225011837754,0.970171625916389
2265,-17.110913308237322,0.9916588900124106
2266,-17.02870452258425,1.0162092728979106
2267,-16.927503502642335,1.0997063123442292
2268,-17.06016936313432,1.0878593665989766
2269,14.272245287390096,-8.373336798902848
2270,14.348120635437526,-8.37399728916393
2271,13.92524194165821,-7.997409129796238
2272,14.115389332503586,-8.297795132658873
2273,-19.421251518325615,8.928523963339698
2274,-17.33722884555646,8.85644504008921
2275,-17.323643252461338,8.933583682387885
2276,-17.619149551990173,9.003796193697005
2277,-18.955807911853604,6.451447815227577
2278,-16.333146973706388,12.58689131911129
2279,-17.083236989533734,8.023589809922289
2280,-18.32559941406411,12.207486491587439
2281,-18.2232037603634,11.868656958230234
2282,-16.345651506732978,8.205693963145073
2283,-17.23228072232477,11.453106480637194
2284,-18.859008671663997,8.124075319275747
